final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
355962.0079387444,255.9620079387444,-22.944190734411407,1.3482065488402404,0.868908011071588
334285.4221145029,234.28542211450286,-14.184112386288184,1.3085478436835534,1.32981803867574
157752.63374243572,57.75263374243571,-32.02575077491186,0.4664857986664565,0.2106049428186313
207712.16725714182,107.71216725714181,-30.52851232683137,0.656905760536063,0.36142249547542143
239571.8035290138,139.5718035290138,-18.36034550731389,0.9300872088697315,0.7257853384287872
241404.89550657728,141.40489550657728,-26.24975203182176,0.949225735230362,0.5123636842076759
275457.6500061796,175.45765000617956,-25.90967228167601,1.0912124251026718,0.6026056315651136
367247.6774703544,267.2476774703544,-15.505429244299895,1.461619429682091,1.320414500381604
396958.5117212355,296.95851172123554,-29.933285780090035,1.4520308271863374,0.729055777331623
378329.45161973435,278.32945161973436,-15.4319626276626,1.5202836668842565,1.3600019256063607
223196.77087874655,123.19677087874656,-28.34671984468431,0.8485306196685715,0.42977350161268274
539409.1657074527,439.4091657074527,-26.241330377236693,1.795469221369573,1.0399972492986698
169586.9278522581,69.58692785225809,-32.69607764151342,0.46659228251033985,0.24027732173426153
266691.56082735985,166.69156082735987,-30.90133139973068,1.1723235170200845,0.4879785297250852
390604.3676072835,290.60436760728356,-17.705506077435274,1.4181109558026677,1.2166775731232558
152254.4055627816,52.2544055627816,-26.045660383983794,0.42076143063306476,0.2381953015462417
169127.8194031215,69.12781940312152,-38.26325889339001,0.5527491789053826,0.20422384261092716
302211.31181418,202.21131181418,-24.137968114956454,0.9995134305129585,0.7108282395750967
102045.15815596726,2.045158155967264,-30.765733770670245,0.016634474149100038,0.009435686078401843
165203.11864132725,65.20311864132726,-41.23197796435261,0.512831900227227,0.18074397747101517
232743.45977814708,132.74345977814707,-20.793163245243985,0.9591242582825712,0.6183492835702563
280212.93347837654,180.21293347837656,-23.44430617459321,1.1215732391375473,0.6780748202677775
308052.4031579111,208.0524031579111,-21.051563519601157,1.0973983730284904,0.8303192652346398
355888.6626587642,255.88866265876425,-17.275599268588515,1.3483330257045698,1.1538153965464195
187584.3448634909,87.5843448634909,-16.92425384533105,0.6404054983204306,0.5568965027428041
306859.96048348607,206.85996048348608,-20.534601697893397,1.1607784410404665,0.8480465551261251
442945.93358610035,342.94593358610035,-21.283694018140842,1.6891101230668013,1.1158839278841264
239227.80194122298,139.22780194122296,-28.18835165257051,0.980532735764979,0.47190968104735165
267248.07126997923,167.24807126997922,-21.24034867815181,1.0768177102492946,0.7115485336176443
73606.24153555583,-26.39375846444416,-42.345177475766135,-0.277668234439505,-0.10137643497603989
295374.0381713881,195.37403817138807,-9.188640782847257,1.405895349545657,1.8255911211879183
219410.3449075432,119.4103449075432,-15.631114731256545,0.8243014171826042,0.7618250445867227
241173.4854067207,141.1734854067207,-18.561558575401992,0.8767987251476541,0.7237453607739698
162838.2818795589,62.83828187955889,-33.73660538767061,0.5134628237405797,0.21433198621356878
159454.74163347887,59.45474163347888,-26.223961441896336,0.5803581128106318,0.2634588004158893
244508.50467502573,144.5085046750257,-33.35457890431647,0.9069740294272167,0.40945254571761835
227977.69131819732,127.97769131819732,-24.98810433613573,0.9239276192172274,0.5011830913528791
161540.05032030577,61.54005032030578,-28.767574665378326,0.47408608473124486,0.24708399750634868
69451.633873158,-30.548366126841998,-58.25445701585112,-0.31935846463867856,-0.08730087937566959
469617.7046008443,369.61770460084426,-23.446887100697566,1.922798578468359,1.0573053721759895
173306.43625087247,73.30643625087248,-24.126394685069098,0.6276282721864834,0.3395324647831643
231838.4251938725,131.8384251938725,-14.93903540104322,0.9572772484232254,0.8564473358035523
219622.9944371684,119.62299443716842,-25.935775339829437,0.8199518399713448,0.4597393970386523
167655.38170779657,67.65538170779656,-38.30833456261114,0.550468016139639,0.20046211809994902
302873.3130979449,202.8733130979449,-17.466121730878225,1.2610942826500322,0.9844578558193949
576679.1629659965,476.67916296599657,-30.212248476066172,1.8010542618988987,0.943804190010433
126904.31445788409,26.904314457884084,-36.205237809676724,0.23698010076767795,0.09585227914117887
214948.66068243198,114.94866068243196,-26.24970449008859,0.8043989264468168,0.44112761915248067
134500.7145269939,34.50071452699388,-33.76118531990237,0.2717730616351071,0.12840901056396176
421956.04629841965,321.9560462984196,-16.671521707871463,1.5730010000762122,1.3731757540317864
166381.6068762351,66.38160687623511,-29.824151792984953,0.4906121380611648,0.2535478453820413
315197.5444570753,215.19754445707528,-16.864964183195173,1.2107514802900032,1.0593470943843115
265136.00952182926,165.13600952182927,-30.262224269364214,0.9560550861732627,0.4951003291327888
390356.87629379175,290.35687629379174,-14.401538115558054,1.4826624860095177,1.495039107789792
339053.9831352995,239.05398313529952,-17.582538592420715,1.3058949972984095,1.086509298007237
212955.7374849129,112.95573748491292,-25.066253497387137,0.7528744926491423,0.4560215996194754
250578.46418050106,150.57846418050107,-19.923578751790107,0.8961827597667936,0.705539952915431
195631.52554152382,95.63152554152381,-27.88625624227137,0.6834491718685665,0.3616531063232786
243916.6513223414,143.9166513223414,-19.039539875574963,0.963912011252701,0.7152318138314782
228176.1821757513,128.1761821757513,-27.486037290485722,0.80695368703341,0.4561456967370642
177016.23167934292,77.01623167934292,-35.25012615263981,0.5272895569522208,0.24170962906585863
221060.99237619733,121.06099237619733,-22.5944097332166,0.8252812195784456,0.5323587769436193
374661.7267433679,274.6617267433679,-18.25371429043998,1.4625000436780649,1.1405271569384419
190215.40074920686,90.21540074920686,-36.61454374599775,0.5883607267475895,0.26337903874410745
228019.68835503614,128.01968835503615,-25.024336333597887,0.8662128681753347,0.5005760366910333
513634.7961616579,413.6347961616579,-15.212895044748409,1.802321013658873,1.7354793326677174
229426.70305207506,129.42670305207506,-34.01868061083818,0.6897497479786163,0.37114138570382865
302846.65620586864,202.84665620586867,-18.38521173317038,1.2317645676238629,0.9351637645471422
177651.4824816563,77.6514824816563,-29.642256960383385,0.5983513841968374,0.2893157037203388
143869.28451414994,43.86928451414993,-30.08404885686208,0.36584894702712234,0.1777030106228992
269885.3901880188,169.8853901880188,-11.939906622177876,1.100030624584743,1.279365832464005
174645.34029189261,74.64534029189262,-31.649138636254015,0.5467264204581298,0.2625973093112534
215819.70075136167,115.81970075136168,-38.31191380659249,0.696094176409004,0.3039289036544277
189060.23267509296,89.06023267509295,-34.61578006022808,0.6030960766601423,0.27582551680441103
184207.22859896717,84.20722859896716,-23.91852634681434,0.6746145928586124,0.38216357494342956
173347.06608854042,73.34706608854043,-42.67053130098177,0.5018476799354648,0.19206054759061558
269611.6565131859,169.61165651318586,-28.116640032771034,1.1134059311601054,0.5426950223292555
380951.94474316953,280.9519447431695,-19.497630796155928,1.3102310204951113,1.0825532887901244
138007.57830304283,38.00757830304282,-26.711968971794285,0.30242183010030876,0.1767171754202737
156575.9027294238,56.57590272942381,-34.277429130985674,0.40064366781081007,0.19343362720587703
262119.17111814686,162.11917111814685,-26.032486448600633,1.0854500318970517,0.568312555281955
355169.66739830014,255.16966739830016,-23.618448264920687,1.3987368799675421,0.8424825140213703
264460.9924628836,164.46099246288358,-17.040065609754475,1.1076925863069682,0.876808634146534
387072.0697720137,287.0720697720137,-19.218388177114008,1.4981039516531514,1.1126794004942642
250499.7711227347,150.49977112273473,-37.263874079173455,0.8716190726010755,0.37708777827292556
99570.11361154016,-0.4298863884598436,-40.17616512453167,-0.0036297538269443406,-0.0015348795866108576
174406.6300324051,74.4066300324051,-24.95335210521873,0.5846967359344022,0.3322106460309846
385654.51418866805,285.65451418866803,-18.02402939118094,1.381563775118731,1.1828739431218827
184974.32170875292,84.97432170875292,-39.879210517424255,0.6670307719233862,0.23084080524474473
258061.4746006681,158.0614746006681,-18.874985149006918,0.9891926876610083,0.7702492078291251
298263.5883120895,198.26358831208952,-16.117900578869047,1.185023273956178,1.0508556082713505
457900.03840357414,357.9000384035742,-14.387701133915499,1.7763338658224885,1.6917123961564309
97200.57477318603,-2.7994252268139674,-40.176235367434465,-0.026545088970373214,-0.01009847977141468
314771.12024726445,214.77112024726446,-25.21725165951657,1.2905522414079373,0.707571399042066
298481.27332545246,198.48127332545243,-34.42705503726504,1.0456957790048542,0.49233959610131484
266772.496935469,166.77249693546895,-31.120257156177335,0.9254057457321115,0.4847063469432215
312469.6079593588,212.4696079593588,-26.067194772741363,1.3129082109417973,0.6797527634075674
337128.5886390664,237.12858863906638,-19.218693086807125,1.2841415074710274,0.9889597164124928
229095.8467402691,129.0958467402691,-14.184112386288161,1.0098504607072116,0.8884920176537793
157552.62515228902,57.552625152289025,-29.3139759999131,0.5092697726347855,0.2294261612273914
406735.29018448945,306.73529018448943,-8.99477934837326,1.842623116036995,2.4734540667232814
315716.851700074,215.716851700074,-27.669452297226073,1.448451038797353,0.6466928096788657
351415.8538908883,251.4158538908883,-12.122500444212491,1.6140642214644692,1.6263856701882766
154898.96443295415,54.898964432954145,-33.783887111588285,0.4705390362841047,0.19139703600041422
100770.81485887285,0.7708148588728481,-63.53456471800587,0.0067684223963070805,0.0017314031406967085
115641.95504503865,15.641955045038646,-36.61593731945006,0.13662237260907795,0.05742423843399452
175599.5360003765,75.5995360003765,-19.94672032467505,0.5378111447653833,0.42089684700376234
177379.0394721652,77.3790394721652,-41.8074111769675,0.5580757160877258,0.20455974899539262
326577.7449273381,226.5777449273381,-24.200085737433252,1.20503404561452,0.7630529962120193
188892.80617469596,88.89280617469595,-27.61881130923247,0.6049119320167637,0.34520021898208525
293147.3591091676,193.1473591091676,-16.717278624158848,1.4176973889248377,0.9958707092713953
226224.40402205268,126.22440402205268,-28.282847137970123,0.8769519907802316,0.4384035009703716
231167.57447337243,131.1675744733724,-28.120730275303984,0.8873708644330094,0.453320618099984
334351.64112877037,234.35164112877035,-23.53295623309982,1.1868999751902771,0.8016697664188088
367969.4247334551,267.9694247334551,-25.541680065523977,1.3483847536842046,0.8029019832204088
176325.8579442997,76.32585794429968,-27.32817513077208,0.618046374956706,0.3095557513553378
348649.1096267985,248.64910962679846,-12.959974203373948,1.4526504506066822,1.5108401315343452
129471.72011675037,29.471720116750365,-44.90150139292237,0.24151197708258682,0.08390617297402198
203723.41309625487,103.72341309625486,-27.553070826594883,0.7486396577940491,0.38927985559727846
363801.67949993594,263.801679499936,-20.70652052747549,1.500568787941822,0.980902636627065
191202.94050912588,91.20294050912588,-25.23327119520523,0.6146976909345633,0.3853969905845302
209411.53030255725,109.41153030255725,-33.130631291465384,0.7678802683275818,0.3369481358189048
421833.25417761976,321.8332541776197,-17.189850973168475,1.6373937981823155,1.3314721705419954
277067.64581984427,177.06764581984427,-28.73445943917423,0.9640323985962935,0.5467242679086293
893729.0055087915,793.7290055087916,-18.714408512723992,2.458642046105052,1.968239003429674
294152.44312125514,194.15244312125512,-20.353839609658753,1.31161255930068,0.8207507090247158
128699.24631964522,28.699246319645223,-34.449382319500074,0.24106855661918028,0.10678391545456022
145009.29527360803,45.00929527360804,-30.165924670759793,0.34718243692819906,0.18116945164033146
228704.0032468263,128.7040032468263,-22.00594528905353,0.8881565448159632,0.5714307766985806
338791.9441718589,238.7919441718589,-18.7113863295439,1.4170843644584985,1.020256176255559
158864.76034744448,58.86476034744448,-34.34736787668328,0.4402870859855708,0.1994972700453466
162918.19963451783,62.91819963451783,-15.591022645197727,0.6301011284370541,0.4642650718732744
193394.97618269027,93.39497618269026,-28.241210914016524,0.6617879111934687,0.3506953626820117
328211.70949607214,228.21170949607216,-18.73288745461347,1.1272740008375932,0.990270899568952
233855.09109599862,133.85509109599863,-39.21655340295626,0.9228106838141515,0.32982142506893597
432618.1419704097,332.61814197040974,-12.26461145559008,1.630683226356358,1.902450109364381
231349.9609154447,131.3499609154447,-26.532091582920092,0.8626169128122724,0.4809435891327994
261767.92310815759,161.7679231081576,-38.70447322458767,1.0371923637371612,0.3816755423672519
187923.68469516098,87.92368469516099,-22.337917284826524,0.6679865674466378,0.42319874886597936
206718.67735094076,106.71867735094077,-30.04993698439535,0.7393614414355625,0.3646428435613529
289631.20684893633,189.63120684893636,-25.804520141637955,1.2963689079351401,0.6373643100899146
158213.52024800074,58.21352024800075,-33.132954241963034,0.4518475358187519,0.20491317200269313
231054.28976395234,131.05428976395234,-23.472280172707883,1.0699621175085314,0.5427591149348184
732731.1257377599,632.7311257377598,-14.99907516147082,2.179328918291192,2.199986712267277
179452.44327354938,79.45244327354936,-31.20648398396876,0.5250730103634496,0.27984218045169107
183028.48710463545,83.02848710463546,-31.124555751548723,0.6561511429269068,0.29046253417442347
219835.4400658583,119.8354400658583,-27.337190003110845,0.8541242153393204,0.4367381217971509
71565.69678722734,-28.43430321277266,-50.76965296116131,-0.27734852431714035,-0.0921276591668921
