date,equity
2021-08-27,226086.3877329785
2021-08-28,226086.3877329785
2021-08-29,226086.3877329785
2021-08-30,226086.3877329785
2021-08-31,226463.04552454047
2021-09-01,226463.04552454047
2021-09-02,226463.04552454047
2021-09-03,226463.04552454047
2021-09-04,226463.04552454047
2021-09-05,226463.04552454047
2021-09-06,226463.04552454047
2021-09-07,226463.04552454047
2021-09-08,226463.04552454047
2021-09-09,226463.04552454047
2021-09-10,226463.04552454047
2021-09-11,226463.04552454047
2021-09-12,226463.04552454047
2021-09-13,226463.04552454047
2021-09-14,226463.04552454047
2021-09-15,226463.04552454047
2021-09-16,226837.16107291254
2021-09-17,226837.16107291254
2021-09-18,226837.16107291254
2021-09-19,226837.16107291254
2021-09-20,226837.16107291254
2021-09-21,226837.16107291254
2021-09-22,226837.16107291254
2021-09-23,226837.16107291254
2021-09-24,226837.16107291254
2021-09-25,226837.16107291254
2021-09-26,226837.16107291254
2021-09-27,226837.16107291254
2021-09-28,226837.16107291254
2021-09-29,226837.16107291254
2021-09-30,226837.16107291254
2021-10-01,226837.16107291254
2021-10-02,225227.15320259018
2021-10-03,225227.15320259018
2021-10-04,225227.15320259018
2021-10-05,225227.15320259018
2021-10-06,222239.05897814262
2021-10-07,222239.05897814262
2021-10-08,222239.05897814262
2021-10-09,222239.05897814262
2021-10-10,222239.05897814262
2021-10-11,222239.05897814262
2021-10-12,222239.05897814262
2021-10-13,222239.05897814262
2021-10-14,222239.05897814262
2021-10-15,225538.98377110763
2021-10-16,225538.98377110763
2021-10-17,225538.98377110763
2021-10-18,225538.98377110763
2021-10-19,225903.5354078334
2021-10-20,225903.5354078334
2021-10-21,225903.5354078334
2021-10-22,225903.5354078334
2021-10-23,225903.5354078334
2021-10-24,225903.5354078334
2021-10-25,225903.5354078334
2021-10-26,225903.5354078334
2021-10-27,225903.5354078334
2021-10-28,225903.5354078334
2021-10-29,225903.5354078334
2021-10-30,225903.5354078334
2021-10-31,225903.5354078334
2021-11-01,225903.5354078334
2021-11-02,225903.5354078334
2021-11-03,225903.5354078334
2021-11-04,228933.65523021854
2021-11-05,228933.65523021854
2021-11-06,228933.65523021854
2021-11-07,228933.65523021854
2021-11-08,228933.65523021854
2021-11-09,228933.65523021854
2021-11-10,228933.65523021854
2021-11-11,228933.65523021854
2021-11-12,228933.65523021854
2021-11-13,228933.65523021854
2021-11-14,228933.65523021854
2021-11-15,228933.65523021854
2021-11-16,228933.65523021854
2021-11-17,228933.65523021854
2021-11-18,228933.65523021854
2021-11-19,228933.65523021854
2021-11-20,228933.65523021854
2021-11-21,228933.65523021854
2021-11-22,228933.65523021854
2021-11-23,205038.99027600017
2021-11-24,205038.99027600017
2021-11-25,205038.99027600017
2021-11-26,205038.99027600017
2021-11-27,205038.99027600017
2021-11-28,205038.99027600017
2021-11-29,205038.99027600017
2021-11-30,206888.12516960767
2021-12-01,206888.12516960767
2021-12-02,206888.12516960767
2021-12-03,206888.12516960767
2021-12-04,206888.12516960767
2021-12-05,206888.12516960767
2021-12-06,206888.12516960767
2021-12-07,206888.12516960767
2021-12-08,224601.4549906986
2021-12-09,224601.4549906986
2021-12-10,224601.4549906986
2021-12-11,224601.4549906986
2021-12-12,224601.4549906986
2021-12-13,224601.4549906986
2021-12-14,224601.4549906986
2021-12-15,224601.4549906986
2021-12-16,227922.89753615155
2021-12-17,227922.89753615155
2021-12-18,227922.89753615155
2021-12-19,227922.89753615155
2021-12-20,227922.89753615155
2021-12-21,227922.89753615155
2021-12-22,227922.89753615155
2021-12-23,227922.89753615155
2021-12-24,227922.89753615155
2021-12-25,227922.89753615155
2021-12-26,227922.89753615155
2021-12-27,227922.89753615155
2021-12-28,227922.89753615155
2021-12-29,227922.89753615155
2021-12-30,227922.89753615155
2021-12-31,227922.89753615155
2022-01-01,227922.89753615155
2022-01-02,227922.89753615155
2022-01-03,227922.89753615155
2022-01-04,227922.89753615155
2022-01-05,227922.89753615155
2022-01-06,227922.89753615155
2022-01-07,227922.89753615155
2022-01-08,227922.89753615155
2022-01-09,227922.89753615155
2022-01-10,227922.89753615155
2022-01-11,227922.89753615155
2022-01-12,227922.89753615155
2022-01-13,227922.89753615155
2022-01-14,227922.89753615155
2022-01-15,227922.89753615155
2022-01-16,227922.89753615155
2022-01-17,227922.89753615155
2022-01-18,227922.89753615155
2022-01-19,227922.89753615155
2022-01-20,227922.89753615155
2022-01-21,227922.89753615155
2022-01-22,227922.89753615155
2022-01-23,227922.89753615155
2022-01-24,227922.89753615155
2022-01-25,227922.89753615155
2022-01-26,227922.89753615155
2022-01-27,227922.89753615155
2022-01-28,227922.89753615155
2022-01-29,227922.89753615155
2022-01-30,227922.89753615155
2022-01-31,227922.89753615155
2022-02-01,229791.42654536228
2022-02-02,229791.42654536228
2022-02-03,229791.42654536228
2022-02-04,229791.42654536228
2022-02-05,229791.42654536228
2022-02-06,229791.42654536228
2022-02-07,229791.42654536228
2022-02-08,229791.42654536228
2022-02-09,229791.42654536228
2022-02-10,229791.42654536228
2022-02-11,229791.42654536228
2022-02-12,229791.42654536228
2022-02-13,229791.42654536228
2022-02-14,229791.42654536228
2022-02-15,229791.42654536228
2022-02-16,229791.42654536228
2022-02-17,229791.42654536228
2022-02-18,229791.42654536228
2022-02-19,229791.42654536228
2022-02-20,229791.42654536228
2022-02-21,229791.42654536228
2022-02-22,229791.42654536228
2022-02-23,226838.84966741296
2022-02-24,226838.84966741296
2022-02-25,226838.84966741296
2022-02-26,228303.84884204215
2022-02-27,228303.84884204215
2022-02-28,228303.84884204215
2022-03-01,228303.84884204215
2022-03-02,228303.84884204215
2022-03-03,228303.84884204215
2022-03-04,228303.84884204215
2022-03-05,228303.84884204215
2022-03-06,228303.84884204215
2022-03-07,228303.84884204215
2022-03-08,228303.84884204215
2022-03-09,228303.84884204215
2022-03-10,228568.2335773148
2022-03-11,228568.2335773148
2022-03-12,228568.2335773148
2022-03-13,228568.2335773148
2022-03-14,228568.2335773148
2022-03-15,228568.2335773148
2022-03-16,228568.2335773148
2022-03-17,229215.06493509386
2022-03-18,229215.06493509386
2022-03-19,229215.06493509386
2022-03-20,229215.06493509386
2022-03-21,229215.06493509386
2022-03-22,229215.06493509386
2022-03-23,229215.06493509386
2022-03-24,229215.06493509386
2022-03-25,229215.06493509386
2022-03-26,229215.06493509386
2022-03-27,229215.06493509386
2022-03-28,229215.06493509386
2022-03-29,229215.06493509386
2022-03-30,229215.06493509386
2022-03-31,229215.06493509386
2022-04-01,229215.06493509386
2022-04-02,229215.06493509386
2022-04-03,229215.06493509386
2022-04-04,229215.06493509386
2022-04-05,230049.92289709614
2022-04-06,230049.92289709614
2022-04-07,230049.92289709614
2022-04-08,230049.92289709614
2022-04-09,230049.92289709614
2022-04-10,230049.92289709614
2022-04-11,230049.92289709614
2022-04-12,230049.92289709614
2022-04-13,230049.92289709614
2022-04-14,230049.92289709614
2022-04-15,230049.92289709614
2022-04-16,230049.92289709614
2022-04-17,230049.92289709614
2022-04-18,230049.92289709614
2022-04-19,230049.92289709614
2022-04-20,230049.92289709614
2022-04-21,230049.92289709614
2022-04-22,230049.92289709614
2022-04-23,230049.92289709614
2022-04-24,230049.92289709614
2022-04-25,230049.92289709614
2022-04-26,230049.92289709614
2022-04-27,230049.92289709614
2022-04-28,230049.92289709614
2022-04-29,225672.74149836926
2022-04-30,225672.74149836926
2022-05-01,225672.74149836926
2022-05-02,225672.74149836926
2022-05-03,225672.74149836926
2022-05-04,225672.74149836926
2022-05-05,226909.21776242374
2022-05-06,226909.21776242374
2022-05-07,226909.21776242374
2022-05-08,226909.21776242374
2022-05-09,226909.21776242374
2022-05-10,226909.21776242374
2022-05-11,226909.21776242374
2022-05-12,226909.21776242374
2022-05-13,226909.21776242374
2022-05-14,226909.21776242374
2022-05-15,226909.21776242374
2022-05-16,226909.21776242374
2022-05-17,226909.21776242374
2022-05-18,226909.21776242374
2022-05-19,226909.21776242374
2022-05-20,226909.21776242374
2022-05-21,226909.21776242374
2022-05-22,226909.21776242374
2022-05-23,226909.21776242374
2022-05-24,226909.21776242374
2022-05-25,226909.21776242374
2022-05-26,226909.21776242374
2022-05-27,225711.53316552553
2022-05-28,226168.2754682203
2022-05-29,226168.2754682203
2022-05-30,226826.95494913432
2022-05-31,226826.95494913432
2022-06-01,226826.95494913432
2022-06-02,226826.95494913432
2022-06-03,227391.94633636245
2022-06-04,227391.94633636245
2022-06-05,227391.94633636245
2022-06-06,227391.94633636245
2022-06-07,227391.94633636245
2022-06-08,227391.94633636245
2022-06-09,227391.94633636245
2022-06-10,227391.94633636245
2022-06-11,227391.94633636245
2022-06-12,227391.94633636245
2022-06-13,227391.94633636245
2022-06-14,227391.94633636245
2022-06-15,227391.94633636245
2022-06-16,228298.9994836577
2022-06-17,228298.9994836577
2022-06-18,228298.9994836577
2022-06-19,228298.9994836577
2022-06-20,228298.9994836577
2022-06-21,228298.9994836577
2022-06-22,228298.9994836577
2022-06-23,228298.9994836577
2022-06-24,228298.9994836577
2022-06-25,233709.85144464765
2022-06-26,233709.85144464765
2022-06-27,233709.85144464765
2022-06-28,233709.85144464765
2022-06-29,233709.85144464765
2022-06-30,233709.85144464765
2022-07-01,233709.85144464765
2022-07-02,233709.85144464765
2022-07-03,233709.85144464765
2022-07-04,233709.85144464765
2022-07-05,233709.85144464765
2022-07-06,233709.85144464765
2022-07-07,233709.85144464765
2022-07-08,233709.85144464765
2022-07-09,233709.85144464765
2022-07-10,233709.85144464765
2022-07-11,233709.85144464765
2022-07-12,233709.85144464765
2022-07-13,233709.85144464765
2022-07-14,233709.85144464765
2022-07-15,233709.85144464765
2022-07-16,233709.85144464765
2022-07-17,233709.85144464765
2022-07-18,233709.85144464765
2022-07-19,233709.85144464765
2022-07-20,239907.38010590745
2022-07-21,239907.38010590745
2022-07-22,239907.38010590745
2022-07-23,239907.38010590745
2022-07-24,239907.38010590745
2022-07-25,239907.38010590745
2022-07-26,239907.38010590745
2022-07-27,239907.38010590745
2022-07-28,239980.69365274743
2022-07-29,239306.02525679642
2022-07-30,239306.02525679642
2022-07-31,239306.02525679642
2022-08-01,239306.02525679642
2022-08-02,239306.02525679642
2022-08-03,239306.02525679642
2022-08-04,240116.91406491835
2022-08-05,240116.91406491835
2022-08-06,240116.91406491835
2022-08-07,240116.91406491835
2022-08-08,240116.91406491835
2022-08-09,240116.91406491835
2022-08-10,240116.91406491835
2022-08-11,244081.11627963887
2022-08-12,244081.11627963887
2022-08-13,244336.223338891
2022-08-14,244336.223338891
2022-08-15,244336.223338891
2022-08-16,244336.223338891
2022-08-17,244336.223338891
2022-08-18,244336.223338891
2022-08-19,244336.223338891
2022-08-20,244336.223338891
2022-08-21,244336.223338891
2022-08-22,244336.223338891
2022-08-23,244336.223338891
2022-08-24,244336.223338891
2022-08-25,244336.223338891
2022-08-26,244336.223338891
2022-08-27,244336.223338891
2022-08-28,244336.223338891
2022-08-29,244336.223338891
2022-08-30,244336.223338891
2022-08-31,244336.223338891
2022-09-01,244336.223338891
2022-09-02,244336.223338891
2022-09-03,244336.223338891
2022-09-04,244336.223338891
2022-09-05,244336.223338891
2022-09-06,244336.223338891
2022-09-07,244336.223338891
2022-09-08,244172.5828468554
2022-09-09,244172.5828468554
2022-09-10,244172.5828468554
2022-09-11,244172.5828468554
2022-09-12,244172.5828468554
2022-09-13,244172.5828468554
2022-09-14,244172.5828468554
2022-09-15,244172.5828468554
2022-09-16,244172.5828468554
2022-09-17,244172.5828468554
2022-09-18,244172.5828468554
2022-09-19,244172.5828468554
2022-09-20,244172.5828468554
2022-09-21,244172.5828468554
2022-09-22,244172.5828468554
2022-09-23,244172.5828468554
2022-09-24,244172.5828468554
2022-09-25,244172.5828468554
2022-09-26,244172.5828468554
2022-09-27,244172.5828468554
2022-09-28,244172.5828468554
2022-09-29,242451.49993845687
2022-09-30,242451.49993845687
2022-10-01,242451.49993845687
2022-10-02,242451.49993845687
2022-10-03,242451.49993845687
2022-10-04,245363.82109680303
2022-10-05,243935.58205702648
2022-10-06,243935.58205702648
2022-10-07,243935.58205702648
2022-10-08,243935.58205702648
2022-10-09,243935.58205702648
2022-10-10,243935.58205702648
2022-10-11,243935.58205702648
2022-10-12,243935.58205702648
2022-10-13,243935.58205702648
2022-10-14,243935.58205702648
2022-10-15,243935.58205702648
2022-10-16,243935.58205702648
2022-10-17,243935.58205702648
2022-10-18,247963.63579145423
2022-10-19,247963.63579145423
2022-10-20,247963.63579145423
2022-10-21,247963.63579145423
2022-10-22,249344.5119022905
2022-10-23,249344.5119022905
2022-10-24,249344.5119022905
2022-10-25,249344.5119022905
2022-10-26,249344.5119022905
2022-10-27,249344.5119022905
2022-10-28,249344.5119022905
2022-10-29,255399.977094975
2022-10-30,255399.977094975
2022-10-31,255399.977094975
2022-11-01,255399.977094975
2022-11-02,255399.977094975
2022-11-03,255399.977094975
2022-11-04,255399.977094975
2022-11-05,255399.977094975
2022-11-06,255399.977094975
2022-11-07,255399.977094975
2022-11-08,255399.977094975
2022-11-09,255399.977094975
2022-11-10,255399.977094975
2022-11-11,255399.977094975
2022-11-12,255399.977094975
2022-11-13,255399.977094975
2022-11-14,255399.977094975
2022-11-15,255399.977094975
2022-11-16,248051.14025260857
2022-11-17,248051.14025260857
2022-11-18,248051.14025260857
2022-11-19,248051.14025260857
2022-11-20,248051.14025260857
2022-11-21,248051.14025260857
2022-11-22,248051.14025260857
2022-11-23,248051.14025260857
2022-11-24,248051.14025260857
2022-11-25,248051.14025260857
2022-11-26,248051.14025260857
2022-11-27,248051.14025260857
2022-11-28,248051.14025260857
2022-11-29,248051.14025260857
2022-11-30,248051.14025260857
2022-12-01,254356.8573941015
2022-12-02,254356.8573941015
2022-12-03,254356.8573941015
2022-12-04,254356.8573941015
2022-12-05,254356.8573941015
2022-12-06,254356.8573941015
2022-12-07,254356.8573941015
2022-12-08,254356.8573941015
2022-12-09,254356.8573941015
2022-12-10,254356.8573941015
2022-12-11,254356.8573941015
2022-12-12,254356.8573941015
2022-12-13,254356.8573941015
2022-12-14,242696.52179128415
2022-12-15,242696.52179128415
2022-12-16,242696.52179128415
2022-12-17,242696.52179128415
2022-12-18,242696.52179128415
2022-12-19,242696.52179128415
2022-12-20,242696.52179128415
2022-12-21,242696.52179128415
2022-12-22,242696.52179128415
2022-12-23,242696.52179128415
2022-12-24,242696.52179128415
2022-12-25,242696.52179128415
2022-12-26,242696.52179128415
2022-12-27,242696.52179128415
2022-12-28,242696.52179128415
2022-12-29,242696.52179128415
2022-12-30,240676.67753686535
2022-12-31,240676.67753686535
2023-01-01,240676.67753686535
2023-01-02,240676.67753686535
2023-01-03,240676.67753686535
2023-01-04,240676.67753686535
2023-01-05,240676.67753686535
2023-01-06,240676.67753686535
2023-01-07,242056.3157402156
2023-01-08,242056.3157402156
2023-01-09,242056.3157402156
2023-01-10,233178.55527471416
2023-01-11,233178.55527471416
2023-01-12,233178.55527471416
2023-01-13,233178.55527471416
2023-01-14,233178.55527471416
2023-01-15,233178.55527471416
2023-01-16,233178.55527471416
2023-01-17,233178.55527471416
2023-01-18,233178.55527471416
2023-01-19,233178.55527471416
2023-01-20,233178.55527471416
2023-01-21,236111.77796786884
2023-01-22,236111.77796786884
2023-01-23,236111.77796786884
2023-01-24,238535.72846622206
2023-01-25,238535.72846622206
2023-01-26,238535.72846622206
2023-01-27,238535.72846622206
2023-01-28,237041.06781198498
2023-01-29,237041.06781198498
2023-01-30,237041.06781198498
2023-01-31,237041.06781198498
2023-02-01,237041.06781198498
2023-02-02,237041.06781198498
2023-02-03,234405.8482804502
2023-02-04,234405.8482804502
2023-02-05,234405.8482804502
2023-02-06,234405.8482804502
2023-02-07,234405.8482804502
2023-02-08,233797.07449416278
2023-02-09,233797.07449416278
2023-02-10,233797.07449416278
2023-02-11,233797.07449416278
2023-02-12,233797.07449416278
2023-02-13,233797.07449416278
2023-02-14,233616.52575642004
2023-02-15,233616.52575642004
2023-02-16,233616.52575642004
2023-02-17,233616.52575642004
2023-02-18,233616.52575642004
2023-02-19,233616.52575642004
2023-02-20,233616.52575642004
2023-02-21,233616.52575642004
2023-02-22,233616.52575642004
2023-02-23,233616.52575642004
2023-02-24,233616.52575642004
2023-02-25,233616.52575642004
2023-02-26,233616.52575642004
2023-02-27,233616.52575642004
2023-02-28,233616.52575642004
2023-03-01,233616.52575642004
2023-03-02,233616.52575642004
2023-03-03,233616.52575642004
2023-03-04,239811.01520445343
2023-03-05,239811.01520445343
2023-03-06,239811.01520445343
2023-03-07,239811.01520445343
2023-03-08,239811.01520445343
2023-03-09,239811.01520445343
2023-03-10,239811.01520445343
2023-03-11,239811.01520445343
2023-03-12,239811.01520445343
2023-03-13,239811.01520445343
2023-03-14,239811.01520445343
2023-03-15,239811.01520445343
2023-03-16,239811.01520445343
2023-03-17,240184.3367647698
2023-03-18,240184.3367647698
2023-03-19,240184.3367647698
2023-03-20,240184.3367647698
2023-03-21,240184.3367647698
2023-03-22,240184.3367647698
2023-03-23,240184.3367647698
2023-03-24,240184.3367647698
2023-03-25,240184.3367647698
2023-03-26,240184.3367647698
2023-03-27,240184.3367647698
2023-03-28,240184.3367647698
2023-03-29,240184.3367647698
2023-03-30,240184.3367647698
2023-03-31,240184.3367647698
2023-04-01,240184.3367647698
2023-04-02,240184.3367647698
2023-04-03,240184.3367647698
2023-04-04,240184.3367647698
2023-04-05,240184.3367647698
2023-04-06,240184.3367647698
2023-04-07,240184.3367647698
2023-04-08,240184.3367647698
2023-04-09,240184.3367647698
2023-04-10,240184.3367647698
2023-04-11,240184.3367647698
2023-04-12,240184.3367647698
2023-04-13,240184.3367647698
2023-04-14,242837.07496051316
2023-04-15,242837.07496051316
2023-04-16,242837.07496051316
2023-04-17,242837.07496051316
2023-04-18,242837.07496051316
2023-04-19,242837.07496051316
2023-04-20,242837.07496051316
2023-04-21,242837.07496051316
2023-04-22,242837.07496051316
2023-04-23,242837.07496051316
2023-04-24,242837.07496051316
2023-04-25,242837.07496051316
2023-04-26,242837.07496051316
2023-04-27,242837.07496051316
2023-04-28,247538.68141978426
2023-04-29,247538.68141978426
2023-04-30,247538.68141978426
2023-05-01,246206.94880861012
2023-05-02,246206.94880861012
2023-05-03,246206.94880861012
2023-05-04,246206.94880861012
2023-05-05,246206.94880861012
2023-05-06,251725.05689308027
2023-05-07,251725.05689308027
2023-05-08,251725.05689308027
2023-05-09,251725.05689308027
2023-05-10,251725.05689308027
2023-05-11,251725.05689308027
2023-05-12,251725.05689308027
2023-05-13,251725.05689308027
2023-05-14,251725.05689308027
2023-05-15,251725.05689308027
2023-05-16,251725.05689308027
2023-05-17,251725.05689308027
2023-05-18,251965.36033007392
2023-05-19,253218.03213617436
2023-05-20,253218.03213617436
2023-05-21,253218.03213617436
2023-05-22,253218.03213617436
2023-05-23,253218.03213617436
2023-05-24,253218.03213617436
2023-05-25,253218.03213617436
2023-05-26,253218.03213617436
2023-05-27,255586.33531108065
2023-05-28,255586.33531108065
2023-05-29,255586.33531108065
2023-05-30,255586.33531108065
2023-05-31,248337.41607118997
2023-06-01,248337.41607118997
2023-06-02,247061.8839723901
2023-06-03,250723.17877884768
2023-06-04,250723.17877884768
2023-06-05,250723.17877884768
2023-06-06,250723.17877884768
2023-06-07,250723.17877884768
2023-06-08,250723.17877884768
2023-06-09,250723.17877884768
2023-06-10,250723.17877884768
2023-06-11,250723.17877884768
2023-06-12,250723.17877884768
2023-06-13,252698.9375249447
2023-06-14,252698.9375249447
2023-06-15,252698.9375249447
2023-06-16,254558.37893625756
2023-06-17,254558.37893625756
2023-06-18,254558.37893625756
2023-06-19,254558.37893625756
2023-06-20,254558.37893625756
2023-06-21,254558.37893625756
2023-06-22,254558.37893625756
2023-06-23,254558.37893625756
2023-06-24,254558.37893625756
2023-06-25,254558.37893625756
2023-06-26,254558.37893625756
2023-06-27,254558.37893625756
2023-06-28,251791.6117544751
2023-06-29,251791.6117544751
2023-06-30,251791.6117544751
2023-07-01,253874.85188093927
2023-07-02,253874.85188093927
2023-07-03,253874.85188093927
2023-07-04,253874.85188093927
2023-07-05,253874.85188093927
2023-07-06,253874.85188093927
2023-07-07,253874.85188093927
2023-07-08,253874.85188093927
2023-07-09,253874.85188093927
2023-07-10,253874.85188093927
2023-07-11,253874.85188093927
2023-07-12,253874.85188093927
2023-07-13,259024.08506929874
2023-07-14,257422.75285480835
2023-07-15,257422.75285480835
2023-07-16,257422.75285480835
2023-07-17,257422.75285480835
2023-07-18,255967.08188748377
2023-07-19,254428.87664254592
2023-07-20,254428.87664254592
2023-07-21,254428.87664254592
2023-07-22,254428.87664254592
2023-07-23,254428.87664254592
2023-07-24,254428.87664254592
2023-07-25,254428.87664254592
2023-07-26,254428.87664254592
2023-07-27,254428.87664254592
2023-07-28,226468.03411635576
2023-07-29,230449.91609677527
2023-07-30,230449.91609677527
2023-07-31,230449.91609677527
2023-08-01,230449.91609677527
2023-08-02,230449.91609677527
2023-08-03,230449.91609677527
2023-08-04,230449.91609677527
2023-08-05,230449.91609677527
2023-08-06,230449.91609677527
2023-08-07,230449.91609677527
2023-08-08,230449.91609677527
2023-08-09,230449.91609677527
2023-08-10,230449.91609677527
2023-08-11,224424.55642954994
2023-08-12,224424.55642954994
2023-08-13,224424.55642954994
2023-08-14,224424.55642954994
2023-08-15,224424.55642954994
2023-08-16,224424.55642954994
2023-08-17,224424.55642954994
2023-08-18,224424.55642954994
2023-08-19,224424.55642954994
2023-08-20,224424.55642954994
2023-08-21,224424.55642954994
2023-08-22,223377.554909689
2023-08-23,223377.554909689
2023-08-24,234519.58254894504
2023-08-25,234519.58254894504
2023-08-26,234519.58254894504
2023-08-27,234519.58254894504
2023-08-28,234519.58254894504
2023-08-29,234519.58254894504
2023-08-30,242158.5764482225
2023-08-31,242158.5764482225
2023-09-01,242158.5764482225
2023-09-02,242158.5764482225
2023-09-03,242158.5764482225
2023-09-04,242158.5764482225
2023-09-05,242158.5764482225
2023-09-06,242158.5764482225
2023-09-07,242158.5764482225
2023-09-08,242158.5764482225
2023-09-09,242158.5764482225
2023-09-10,242158.5764482225
2023-09-11,242158.5764482225
2023-09-12,242158.5764482225
2023-09-13,242158.5764482225
2023-09-14,242158.5764482225
2023-09-15,242158.5764482225
2023-09-16,242158.5764482225
2023-09-17,242158.5764482225
2023-09-18,242158.5764482225
2023-09-19,242158.5764482225
2023-09-20,242158.5764482225
2023-09-21,242158.5764482225
2023-09-22,242158.5764482225
2023-09-23,242158.5764482225
2023-09-24,242158.5764482225
2023-09-25,242158.5764482225
2023-09-26,242158.5764482225
2023-09-27,242158.5764482225
2023-09-28,242158.5764482225
2023-09-29,242158.5764482225
2023-09-30,242158.5764482225
2023-10-01,242158.5764482225
2023-10-02,242158.5764482225
2023-10-03,242158.5764482225
2023-10-04,242158.5764482225
2023-10-05,242193.2287143367
2023-10-06,242193.2287143367
2023-10-07,244443.68539241288
2023-10-08,244443.68539241288
2023-10-09,244443.68539241288
2023-10-10,244443.68539241288
2023-10-11,244443.68539241288
2023-10-12,244443.68539241288
2023-10-13,244443.68539241288
2023-10-14,244443.68539241288
2023-10-15,244443.68539241288
2023-10-16,244443.68539241288
2023-10-17,244443.68539241288
2023-10-18,244443.68539241288
2023-10-19,244443.68539241288
2023-10-20,244443.68539241288
2023-10-21,244443.68539241288
2023-10-22,244443.68539241288
2023-10-23,244443.68539241288
2023-10-24,244443.68539241288
2023-10-25,244443.68539241288
2023-10-26,244443.68539241288
2023-10-27,244443.68539241288
2023-10-28,244443.68539241288
2023-10-29,244443.68539241288
2023-10-30,244443.68539241288
2023-10-31,244443.68539241288
2023-11-01,244443.68539241288
2023-11-02,248848.33867090507
2023-11-03,249975.59397553018
2023-11-04,249300.195027859
2023-11-05,249300.195027859
2023-11-06,249300.195027859
2023-11-07,249300.195027859
2023-11-08,249300.195027859
2023-11-09,249300.195027859
2023-11-10,249300.195027859
2023-11-11,260586.93510269892
2023-11-12,260586.93510269892
2023-11-13,260586.93510269892
2023-11-14,260586.93510269892
2023-11-15,260586.93510269892
2023-11-16,260586.93510269892
2023-11-17,260586.93510269892
2023-11-18,260586.93510269892
2023-11-19,260586.93510269892
2023-11-20,260586.93510269892
2023-11-21,262864.8195254357
2023-11-22,262864.8195254357
2023-11-23,258146.2412286239
2023-11-24,258146.2412286239
2023-11-25,258146.2412286239
2023-11-26,258146.2412286239
2023-11-27,258146.2412286239
2023-11-28,258146.2412286239
2023-11-29,258146.2412286239
2023-11-30,258146.2412286239
2023-12-01,258146.2412286239
2023-12-02,257590.66804552003
2023-12-03,257590.66804552003
2023-12-04,257590.66804552003
2023-12-05,257590.66804552003
2023-12-06,257590.66804552003
2023-12-07,257590.66804552003
2023-12-08,256423.19344945613
2023-12-09,256423.19344945613
2023-12-10,256423.19344945613
2023-12-11,256423.19344945613
2023-12-12,256423.19344945613
2023-12-13,256423.19344945613
2023-12-14,262319.9143896271
2023-12-15,262319.9143896271
2023-12-16,262319.9143896271
2023-12-17,262319.9143896271
2023-12-18,262319.9143896271
2023-12-19,262319.9143896271
2023-12-20,262319.9143896271
2023-12-21,262319.9143896271
2023-12-22,262319.9143896271
2023-12-23,262319.9143896271
2023-12-24,262319.9143896271
2023-12-25,262319.9143896271
2023-12-26,262319.9143896271
2023-12-27,262319.9143896271
2023-12-28,262319.9143896271
2023-12-29,262319.9143896271
2023-12-30,262319.9143896271
2023-12-31,262319.9143896271
2024-01-01,262319.9143896271
2024-01-02,262319.9143896271
2024-01-03,262319.9143896271
2024-01-04,262319.9143896271
2024-01-05,262319.9143896271
2024-01-06,262319.9143896271
2024-01-07,262319.9143896271
2024-01-08,262319.9143896271
2024-01-09,262319.9143896271
2024-01-10,262319.9143896271
2024-01-11,262319.9143896271
2024-01-12,262319.9143896271
2024-01-13,262319.9143896271
2024-01-14,262319.9143896271
2024-01-15,262319.9143896271
2024-01-16,262319.9143896271
2024-01-17,262319.9143896271
2024-01-18,262319.9143896271
2024-01-19,262319.9143896271
2024-01-20,262319.9143896271
2024-01-21,262319.9143896271
2024-01-22,262319.9143896271
2024-01-23,262319.9143896271
2024-01-24,262319.9143896271
2024-01-25,254163.78809608484
2024-01-26,254163.78809608484
2024-01-27,254163.78809608484
2024-01-28,254163.78809608484
2024-01-29,254163.78809608484
2024-01-30,256981.2321244417
2024-01-31,256981.2321244417
2024-02-01,256981.2321244417
2024-02-02,256981.2321244417
2024-02-03,254957.7667375204
2024-02-04,254957.7667375204
2024-02-05,254957.7667375204
2024-02-06,254957.7667375204
2024-02-07,254957.7667375204
2024-02-08,254114.10697183124
2024-02-09,254114.10697183124
2024-02-10,251515.82677303767
2024-02-11,251515.82677303767
2024-02-12,251515.82677303767
2024-02-13,251515.82677303767
2024-02-14,251515.82677303767
2024-02-15,251515.82677303767
2024-02-16,251515.82677303767
2024-02-17,251515.82677303767
2024-02-18,251515.82677303767
2024-02-19,251515.82677303767
2024-02-20,251515.82677303767
2024-02-21,251515.82677303767
2024-02-22,251515.82677303767
2024-02-23,261662.6556312499
2024-02-24,261662.6556312499
2024-02-25,261662.6556312499
2024-02-26,261662.6556312499
2024-02-27,261662.6556312499
2024-02-28,261662.6556312499
2024-02-29,261662.6556312499
2024-03-01,261662.6556312499
2024-03-02,265821.876351741
2024-03-03,265821.876351741
2024-03-04,265821.876351741
2024-03-05,265821.876351741
2024-03-06,265821.876351741
2024-03-07,257180.8049695145
2024-03-08,259529.03693532397
2024-03-09,259529.03693532397
2024-03-10,259529.03693532397
2024-03-11,259529.03693532397
2024-03-12,259529.03693532397
2024-03-13,259529.03693532397
2024-03-14,259529.03693532397
2024-03-15,259529.03693532397
2024-03-16,259529.03693532397
2024-03-17,259529.03693532397
2024-03-18,259529.03693532397
2024-03-19,251830.75956244848
