date,equity
2023-02-03,294698.79206466675
2023-02-04,294698.79206466675
2023-02-05,294698.79206466675
2023-02-06,296608.69662475586
2023-02-07,300154.9475288391
2023-02-08,300723.64598083496
2023-02-09,297381.9025917053
2023-02-10,302474.8674373627
2023-02-11,302474.8674373627
2023-02-12,302474.8674373627
2023-02-13,307941.76239967346
2023-02-14,302752.28582954407
2023-02-15,304800.6740207672
2023-02-16,301230.1696434021
2023-02-17,300892.7508659363
2023-02-18,300892.7508659363
2023-02-19,300892.7508659363
2023-02-20,300892.7508659363
2023-02-21,294758.2151174545
2023-02-22,293825.72015571594
2023-02-23,295664.5110530853
2023-02-24,288622.0359697342
2023-02-25,288622.0359697342
2023-02-26,288622.0359697342
2023-02-27,289319.06362724304
2023-02-28,286996.79431915283
2023-03-01,288581.3372926712
2023-03-02,289722.79827976227
2023-03-03,292172.67599773407
2023-03-04,292172.67599773407
2023-03-05,292172.67599773407
2023-03-06,289794.05213451385
2023-03-07,287736.0769338608
2023-03-08,287608.2100057602
2023-03-09,286352.5325269699
2023-03-10,286352.5325269699
2023-03-11,286352.5325269699
2023-03-12,286352.5325269699
2023-03-13,286352.5325269699
2023-03-14,286352.5325269699
2023-03-15,286352.5325269699
2023-03-16,286352.5325269699
2023-03-17,286352.5325269699
2023-03-18,286352.5325269699
2023-03-19,286352.5325269699
2023-03-20,286352.5325269699
2023-03-21,286352.5325269699
2023-03-22,286352.5325269699
2023-03-23,286352.5325269699
2023-03-24,286352.5325269699
2023-03-25,286352.5325269699
2023-03-26,286352.5325269699
2023-03-27,286352.5325269699
2023-03-28,286352.5325269699
2023-03-29,286352.5325269699
2023-03-30,286352.5325269699
2023-03-31,286352.5325269699
2023-04-01,286352.5325269699
2023-04-02,286352.5325269699
2023-04-03,286352.5325269699
2023-04-04,286352.5325269699
2023-04-05,286352.5325269699
2023-04-06,285191.79266643524
2023-04-07,285191.79266643524
2023-04-08,285191.79266643524
2023-04-09,285191.79266643524
2023-04-10,288442.8602705002
2023-04-11,288169.0205335617
2023-04-12,289514.5329236984
2023-04-13,290568.29337596893
2023-04-14,290708.6587934494
2023-04-15,290708.6587934494
2023-04-16,290708.6587934494
2023-04-17,294146.27075481415
2023-04-18,296302.03736782074
2023-04-19,296368.51946926117
2023-04-20,297546.7140111923
2023-04-21,296930.2285871506
2023-04-22,296930.2285871506
2023-04-23,296930.2285871506
2023-04-24,295567.10183238983
2023-04-25,281762.05939388275
2023-04-26,281137.441824913
2023-04-27,288341.74971294403
2023-04-28,293450.0463171005
2023-04-29,293450.0463171005
2023-04-30,293450.0463171005
2023-05-01,293256.6452589035
2023-05-02,280167.72711467743
2023-05-03,277982.53774929047
2023-05-04,273800.5868406296
2023-05-05,283326.9776754379
2023-05-06,283326.9776754379
2023-05-07,283326.9776754379
2023-05-08,281080.2320661545
2023-05-09,278699.6785840988
2023-05-10,277729.31385707855
2023-05-11,275667.26193523407
2023-05-12,277948.8651380539
2023-05-13,277948.8651380539
2023-05-14,277948.8651380539
2023-05-15,276199.4888563156
2023-05-16,270012.1596021652
2023-05-17,275369.03974819183
2023-05-18,277049.76909160614
2023-05-19,277920.87617969513
2023-05-20,277920.87617969513
2023-05-21,277920.87617969513
2023-05-22,278862.5149927139
2023-05-23,276397.32074069977
2023-05-24,270831.3436384201
2023-05-25,263144.9787015915
2023-05-26,262531.15111637115
2023-05-27,262531.15111637115
2023-05-28,262531.15111637115
2023-05-29,262531.15111637115
2023-05-30,261168.83967494965
2023-05-31,263191.12531757355
2023-06-01,263413.66421604156
2023-06-02,271724.60984134674
2023-06-03,271724.60984134674
2023-06-04,271724.60984134674
2023-06-05,270988.46250629425
2023-06-06,271089.32034778595
2023-06-07,272032.29469013214
2023-06-08,271196.5482530594
2023-06-09,268749.8041276932
2023-06-10,268749.8041276932
2023-06-11,268749.8041276932
2023-06-12,269854.0812807083
2023-06-13,271716.7863893509
2023-06-14,271664.874997139
2023-06-15,273672.38942432404
2023-06-16,273619.01189899445
2023-06-17,273619.01189899445
2023-06-18,273619.01189899445
2023-06-19,273619.01189899445
2023-06-20,271778.71960926056
2023-06-21,272203.2012910843
2023-06-22,271858.9988832474
2023-06-23,271490.8953638077
2023-06-24,271490.8953638077
2023-06-25,271490.8953638077
2023-06-26,274422.02525806427
2023-06-27,275195.4950914383
2023-06-28,275096.80153751373
2023-06-29,280392.2718896866
2023-06-30,283405.71516513824
2023-07-01,283405.71516513824
2023-07-02,283405.71516513824
2023-07-03,286153.45861148834
2023-07-04,286153.45861148834
2023-07-05,285593.78897571564
2023-07-06,285265.3739709854
2023-07-07,283857.28350162506
2023-07-08,283857.28350162506
2023-07-09,283857.28350162506
2023-07-10,282124.1037416458
2023-07-11,286089.9903039932
2023-07-12,287545.65139865875
2023-07-13,288579.22478580475
2023-07-14,290955.5682840347
2023-07-15,290955.5682840347
2023-07-16,290955.5682840347
2023-07-17,290453.033867836
2023-07-18,294598.3406534195
2023-07-19,292701.60566043854
2023-07-20,301101.5225534439
2023-07-21,297775.5666284561
2023-07-22,297775.5666284561
2023-07-23,297775.5666284561
2023-07-24,300554.1807794571
2023-07-25,298408.3198862076
2023-07-26,302727.97450351715
2023-07-27,294051.7919244766
2023-07-28,296957.42662906647
2023-07-29,296957.42662906647
2023-07-30,296957.42662906647
2023-07-31,300768.39315509796
2023-08-01,300375.7442293167
2023-08-02,296832.7548074722
2023-08-03,294702.33680438995
2023-08-04,291890.4878206253
2023-08-05,291890.4878206253
2023-08-06,291890.4878206253
2023-08-07,295895.05617427826
2023-08-08,291563.82260608673
2023-08-09,289342.21234989166
2023-08-10,287621.00493717194
2023-08-11,287730.51490306854
2023-08-12,287730.51490306854
2023-08-13,287730.51490306854
2023-08-14,286474.1117734909
2023-08-15,276670.9083137512
2023-08-16,272691.6996126175
2023-08-17,268881.41356658936
2023-08-18,268310.5659637451
2023-08-19,268310.5659637451
2023-08-20,268310.5659637451
2023-08-21,268358.8842277527
2023-08-22,264502.94770145416
2023-08-23,271170.8239545822
2023-08-24,267472.0771598816
2023-08-25,269617.2635154724
2023-08-26,269617.2635154724
2023-08-27,269617.2635154724
2023-08-28,271736.9112815857
2023-08-29,276287.31008148193
2023-08-30,274716.514755249
2023-08-31,274478.07609558105
2023-09-01,275394.9440193176
2023-09-02,275394.9440193176
2023-09-03,275394.9440193176
2023-09-04,275394.9440193176
2023-09-05,273355.4040565491
2023-09-06,270844.08155441284
2023-09-07,272850.95707321167
2023-09-08,273185.8754386902
2023-09-09,273185.8754386902
2023-09-10,273185.8754386902
2023-09-11,273114.49488449097
2023-09-12,274497.5382499695
2023-09-13,276128.08852767944
2023-09-14,281880.9578437805
2023-09-15,281037.80101394653
2023-09-16,281037.80101394653
2023-09-17,281037.80101394653
2023-09-18,277352.78271102905
2023-09-19,276563.8342704773
2023-09-20,276720.65749168396
2023-09-21,258778.59383773804
2023-09-22,257231.58220100403
2023-09-23,257231.58220100403
2023-09-24,257231.58220100403
2023-09-25,257270.46346855164
2023-09-26,249120.31704998016
2023-09-27,248619.6986913681
2023-09-28,250903.7940645218
2023-09-29,251368.56178474426
2023-09-30,251368.56178474426
2023-10-01,251368.56178474426
2023-10-02,243214.3405418396
2023-10-03,235981.03055000305
2023-10-04,238190.01144599915
2023-10-05,238695.73246955872
2023-10-06,240705.7821369171
2023-10-07,240705.7821369171
2023-10-08,240705.7821369171
2023-10-09,244184.35158348083
2023-10-10,244640.8164920807
2023-10-11,245065.00295066833
2023-10-12,241017.96106147766
2023-10-13,243154.20095062256
2023-10-14,243154.20095062256
2023-10-15,243154.20095062256
2023-10-16,248636.42056655884
2023-10-17,251994.5104446411
2023-10-18,246876.05989456177
2023-10-19,244753.923286438
2023-10-20,241647.91744422913
2023-10-21,241647.91744422913
2023-10-22,241647.91744422913
2023-10-23,239124.763174057
2023-10-24,238722.82797050476
2023-10-25,234030.81810760498
2023-10-26,235450.9638671875
2023-10-27,234032.12725830078
2023-10-28,234032.12725830078
2023-10-29,234032.12725830078
2023-10-30,235045.35786437988
2023-10-31,235317.94651794434
2023-11-01,235753.3090209961
2023-11-02,238761.0718536377
2023-11-03,239484.75734710693
2023-11-04,239484.75734710693
2023-11-05,239484.75734710693
2023-11-06,239423.66241455078
2023-11-07,238902.04555511475
2023-11-08,239572.40198516846
2023-11-09,238791.0991744995
2023-11-10,239547.48120880127
2023-11-11,239547.48120880127
2023-11-12,239547.48120880127
2023-11-13,240687.29195022583
2023-11-14,245177.87201690674
2023-11-15,247352.42608642578
2023-11-16,245924.6166343689
2023-11-17,245590.51205444336
2023-11-18,245590.51205444336
2023-11-19,245590.51205444336
2023-11-20,245305.2653656006
2023-11-21,246188.3496170044
2023-11-22,246684.68239974976
2023-11-23,246684.68239974976
2023-11-24,247920.54470443726
2023-11-25,247920.54470443726
2023-11-26,247920.54470443726
2023-11-27,246361.45876693726
2023-11-28,246237.59798812866
2023-11-29,246061.65312576294
2023-11-30,248779.9680519104
2023-12-01,250907.92915725708
2023-12-02,250907.92915725708
2023-12-03,250907.92915725708
2023-12-04,251455.60338974
2023-12-05,250278.55373764038
2023-12-06,247908.98277664185
2023-12-07,248126.99184036255
2023-12-08,248762.5711326599
2023-12-09,248762.5711326599
2023-12-10,248762.5711326599
2023-12-11,253673.13500595093
2023-12-12,250630.0966682434
2023-12-13,258221.04669189453
2023-12-14,260036.46599960327
2023-12-15,255889.79935073853
2023-12-16,255889.79935073853
2023-12-17,255889.79935073853
2023-12-18,258046.99661445618
2023-12-19,261957.155254364
2023-12-20,255171.03856277466
2023-12-21,259509.60606384277
2023-12-22,261127.47535324097
2023-12-23,261127.47535324097
2023-12-24,261127.47535324097
2023-12-25,261127.47535324097
2023-12-26,262124.99110794067
2023-12-27,261811.6301498413
2023-12-28,263447.69033432007
2023-12-29,264514.12354660034
2023-12-30,264514.12354660034
2023-12-31,264514.12354660034
2024-01-01,264514.12354660034
2024-01-02,269122.92726516724
2024-01-03,268830.0515937805
2024-01-04,269105.1947956085
2024-01-05,269962.75645828247
2024-01-06,269962.75645828247
2024-01-07,269962.75645828247
2024-01-08,272670.77252197266
2024-01-09,271597.9493637085
2024-01-10,273018.366147995
2024-01-11,273408.267496109
2024-01-12,275982.74266052246
2024-01-13,275982.74266052246
2024-01-14,275982.74266052246
2024-01-15,275982.74266052246
2024-01-16,268373.63916397095
2024-01-17,263785.9710559845
2024-01-18,266368.59096717834
2024-01-19,267090.20634651184
2024-01-20,267090.20634651184
2024-01-21,267090.20634651184
2024-01-22,266477.0808696747
2024-01-23,267774.4618663788
2024-01-24,261758.48856544495
2024-01-25,267159.8512134552
2024-01-26,266627.1843929291
2024-01-27,266627.1843929291
2024-01-28,266627.1843929291
2024-01-29,270667.33511161804
2024-01-30,265569.95714378357
2024-01-31,257930.97916698456
2024-02-01,256832.32147693634
2024-02-02,253593.69452762604
2024-02-03,253593.69452762604
2024-02-04,253593.69452762604
2024-02-05,248056.22696590424
2024-02-06,255195.32494544983
2024-02-07,261054.24407863617
2024-02-08,262289.2993965149
2024-02-09,258638.1191368103
2024-02-10,258638.1191368103
2024-02-11,258638.1191368103
2024-02-12,265286.7333955765
2024-02-13,257626.48049926758
2024-02-14,260415.21485233307
2024-02-15,271180.7879180908
2024-02-16,270134.5297346115
2024-02-17,270134.5297346115
2024-02-18,270134.5297346115
2024-02-19,270134.5297346115
2024-02-20,267668.8238925934
2024-02-21,277403.35124874115
2024-02-22,277185.34184265137
2024-02-23,277893.99447631836
2024-02-24,277893.99447631836
2024-02-25,277893.99447631836
2024-02-26,271155.68117523193
2024-02-27,270112.9335165024
2024-02-28,271632.3737773895
2024-02-29,276094.3430709839
2024-03-01,277304.1625585556
2024-03-02,277304.1625585556
2024-03-03,277304.1625585556
2024-03-04,283655.06844329834
2024-03-05,281351.76870059967
2024-03-06,287113.32117938995
2024-03-07,291138.42635440826
2024-03-08,289781.0400428772
2024-03-09,289781.0400428772
2024-03-10,289781.0400428772
2024-03-11,294703.21022987366
2024-03-12,295007.6085138321
2024-03-13,294342.5184516907
2024-03-14,291740.93844890594
2024-03-15,292560.4337234497
2024-03-16,292560.4337234497
2024-03-17,292560.4337234497
2024-03-18,292756.77924633026
2024-03-19,296157.9165239334
2024-03-20,297863.4510002136
2024-03-21,302331.29151916504
2024-03-22,300222.6690788269
2024-03-23,300222.6690788269
2024-03-24,300222.6690788269
2024-03-25,297204.15364456177
2024-03-26,300127.08407974243
2024-03-27,306110.83865737915
2024-03-28,308109.83794403076
2024-03-29,308109.83794403076
2024-03-30,308109.83794403076
2024-03-31,308109.83794403076
2024-04-01,304948.37885284424
2024-04-02,302543.2213821411
2024-04-03,302197.1128463745
2024-04-04,299366.2224884033
2024-04-05,302295.68992614746
2024-04-06,302295.68992614746
2024-04-07,302295.68992614746
2024-04-08,304158.0520172119
2024-04-09,310857.354927063
2024-04-10,301776.41190338135
2024-04-11,300301.5753250122
2024-04-12,294083.8055114746
2024-04-13,294083.8055114746
2024-04-14,294083.8055114746
2024-04-15,291741.04639434814
2024-04-16,288125.68032836914
2024-04-17,288291.1178588867
2024-04-18,289563.0360183716
2024-04-19,292506.856300354
2024-04-20,292506.856300354
2024-04-21,292506.856300354
2024-04-22,298196.9171447754
2024-04-23,305500.7450790405
2024-04-24,308122.42430114746
2024-04-25,308761.32918548584
2024-04-26,308216.86334991455
2024-04-27,308216.86334991455
2024-04-28,308216.86334991455
2024-04-29,315058.22968292236
2024-04-30,307571.62020874023
2024-05-01,305916.2060623169
2024-05-02,305320.6629333496
2024-05-03,310854.3031921387
2024-05-04,310854.3031921387
2024-05-05,310854.3031921387
2024-05-06,314775.6997756958
2024-05-07,315121.60495758057
2024-05-08,311603.09366226196
2024-05-09,316055.3412590027
2024-05-10,316580.6507759094
2024-05-11,316580.6507759094
2024-05-12,316580.6507759094
2024-05-13,315978.6024017334
2024-05-14,315804.04708099365
2024-05-15,316527.9474258423
2024-05-16,319127.30937957764
2024-05-17,318656.0102005005
2024-05-18,318656.0102005005
2024-05-19,318656.0102005005
2024-05-20,318879.8805541992
2024-05-21,318647.3818130493
2024-05-22,318333.5859451294
2024-05-23,311933.27589416504
2024-05-24,312167.56580352783
2024-05-25,312167.56580352783
2024-05-26,312167.56580352783
2024-05-27,312167.56580352783
2024-05-28,309572.9581832886
2024-05-29,301371.2816772461
2024-05-30,305013.5099411011
2024-05-31,312932.311378479
2024-06-01,312932.311378479
2024-06-02,312932.311378479
2024-06-03,309772.8355026245
2024-06-04,307574.7647781372
2024-06-05,308717.7520904541
2024-06-06,309402.40155029297
2024-06-07,308161.06980895996
2024-06-08,308161.06980895996
2024-06-09,308161.06980895996
2024-06-10,309412.64070129395
2024-06-11,305931.8840522766
2024-06-12,309145.8863544464
2024-06-13,306780.84952163696
2024-06-14,302748.99269485474
2024-06-15,302748.99269485474
2024-06-16,302748.99269485474
2024-06-17,305228.88655662537
2024-06-18,306426.0953865051
2024-06-19,306426.0953865051
2024-06-20,308416.5664653778
2024-06-21,309275.47245407104
2024-06-22,309275.47245407104
2024-06-23,309275.47245407104
2024-06-24,314741.7452068329
2024-06-25,310225.63586997986
2024-06-26,309715.99089050293
2024-06-27,313205.8889198303
2024-06-28,312589.92833328247
2024-06-29,312589.92833328247
2024-06-30,312589.92833328247
2024-07-01,306347.6463108063
2024-07-02,305243.0715904236
2024-07-03,307644.0735244751
2024-07-04,307644.0735244751
2024-07-05,305905.18501472473
2024-07-06,305905.18501472473
2024-07-07,305905.18501472473
2024-07-08,307079.4744911194
2024-07-09,304320.97600364685
2024-07-10,310028.7869377136
2024-07-11,317093.9621143341
2024-07-12,321080.79810905457
2024-07-13,321080.79810905457
2024-07-14,321080.79810905457
2024-07-15,314569.4540653229
2024-07-16,319439.0707798004
2024-07-17,322772.0783443451
2024-07-18,318964.76769447327
2024-07-19,320983.03071784973
2024-07-20,320983.03071784973
2024-07-21,320983.03071784973
2024-07-22,324787.90499687195
2024-07-23,321896.40054893494
2024-07-24,314608.48215293884
2024-07-25,311143.2709636688
2024-07-26,318743.5130710602
2024-07-27,318743.5130710602
2024-07-28,318743.5130710602
2024-07-29,318509.85954093933
2024-07-30,315528.031167984
2024-07-31,325908.8569049835
2024-08-01,313392.2898082733
2024-08-02,297091.762298584
2024-08-03,297091.762298584
2024-08-04,297091.762298584
2024-08-05,289365.6307220459
2024-08-06,293598.16889190674
2024-08-07,289845.0851345062
2024-08-08,302744.9738063812
2024-08-09,304696.3573589325
2024-08-10,304696.3573589325
2024-08-11,304696.3573589325
2024-08-12,303001.1190190315
2024-08-13,305847.28588199615
2024-08-14,306676.44059991837
2024-08-15,312163.5527472496
2024-08-16,312890.5857825279
2024-08-17,312890.5857825279
2024-08-18,312890.5857825279
2024-08-19,315705.3584141731
2024-08-20,315939.5541744232
2024-08-21,315779.42646217346
2024-08-22,316982.0078177452
2024-08-23,317486.61707258224
2024-08-24,317486.61707258224
2024-08-25,317486.61707258224
2024-08-26,317098.45642614365
2024-08-27,316322.13513326645
2024-08-28,314905.34234952927
2024-08-29,315514.6513838768
2024-08-30,316390.6182894707
2024-08-31,316390.6182894707
2024-09-01,316390.6182894707
2024-09-02,316390.6182894707
2024-09-03,315138.7639975548
2024-09-04,314634.38877248764
2024-09-05,317354.39886045456
2024-09-06,310970.8052420616
2024-09-07,310970.8052420616
2024-09-08,310970.8052420616
2024-09-09,311435.06201696396
2024-09-10,310782.48007535934
2024-09-11,314912.2319788933
2024-09-12,320222.9881873131
2024-09-13,324426.8271536827
2024-09-14,324426.8271536827
2024-09-15,324426.8271536827
2024-09-16,330199.02631139755
2024-09-17,335746.40733098984
2024-09-18,335707.88988256454
2024-09-19,353362.5812125206
2024-09-20,354430.6025748253
2024-09-21,354430.6025748253
2024-09-22,354430.6025748253
2024-09-23,358447.2052512169
2024-09-24,359577.7320380211
2024-09-25,356032.4951300621
2024-09-26,367677.31623601913
2024-09-27,368929.37746953964
2024-09-28,368929.37746953964
2024-09-29,368929.37746953964
2024-09-30,371933.1252951622
2024-10-01,368477.0161643028
2024-10-02,368089.57694768906
2024-10-03,360719.55926275253
2024-10-04,362127.0423178673
2024-10-05,362127.0423178673
2024-10-06,362127.0423178673
2024-10-07,357766.91747808456
2024-10-08,362596.6349616051
2024-10-09,369878.56646871567
2024-10-10,363948.88221406937
2024-10-11,368241.85283994675
2024-10-12,368241.85283994675
2024-10-13,368241.85283994675
2024-10-14,371843.27935552597
2024-10-15,376715.5804963112
2024-10-16,383285.870824337
2024-10-17,376889.8217244148
2024-10-18,376472.3198838234
2024-10-19,376472.3198838234
2024-10-20,376472.3198838234
2024-10-21,373652.3642773628
2024-10-22,374637.7821469307
2024-10-23,376953.91766023636
2024-10-24,373497.21871995926
2024-10-25,369459.80857515335
2024-10-26,369459.80857515335
2024-10-27,369459.80857515335
2024-10-28,372172.7182774544
2024-10-29,359397.11773347855
2024-10-30,360999.1018872261
2024-10-31,363145.2191205025
2024-11-01,362201.6246571541
2024-11-02,362201.6246571541
2024-11-03,362201.6246571541
2024-11-04,365771.11954927444
2024-11-05,369789.23828458786
2024-11-06,365182.4944472313
2024-11-07,365296.89657735825
2024-11-08,366871.72978258133
2024-11-09,366871.72978258133
2024-11-10,366871.72978258133
2024-11-11,369323.91891908646
2024-11-12,365541.7365937233
2024-11-13,367871.4371190071
2024-11-14,364860.06407880783
2024-11-15,360646.9065423012
2024-11-16,360646.9065423012
2024-11-17,360646.9065423012
2024-11-18,362599.4638123512
2024-11-19,365931.9688048363
2024-11-20,369740.01432180405
2024-11-21,377294.56458616257
2024-11-22,379256.6986041069
2024-11-23,379256.6986041069
2024-11-24,379256.6986041069
2024-11-25,389482.3954920769
2024-11-26,383627.814555645
2024-11-27,383658.59747076035
2024-11-28,383658.59747076035
2024-11-29,386232.05700445175
2024-11-30,386232.05700445175
2024-12-01,386232.05700445175
2024-12-02,387722.20318365097
2024-12-03,387703.9718756676
2024-12-04,388226.571126461
2024-12-05,387245.96788930893
2024-12-06,384426.39673757553
2024-12-07,384426.39673757553
2024-12-08,384426.39673757553
2024-12-09,389407.11767339706
2024-12-10,385999.8088774681
2024-12-11,388708.73849248886
2024-12-12,385470.50243139267
2024-12-13,383093.89710760117
2024-12-14,383093.89710760117
2024-12-15,383093.89710760117
2024-12-16,375937.90201330185
2024-12-17,371992.83797216415
2024-12-18,354640.64878988266
2024-12-19,355072.45663404465
2024-12-20,362307.5669283867
2024-12-21,362307.5669283867
2024-12-22,362307.5669283867
2024-12-23,361449.12900304794
2024-12-24,364765.41221380234
2024-12-25,364765.41221380234
2024-12-26,362824.65244054794
2024-12-27,359763.1629805565
2024-12-28,359763.1629805565
2024-12-29,359763.1629805565
2024-12-30,354011.0350356102
